round_queries,403,1425,4455,5670,11390,23320,81090,228960,1552824,1272453,599637
round_k,1,4,13,42,132,397,1192,3594,10783,32488,99939
round_shots,637,446,116,161,120,94,84,75,67,33
round_queries,637,1338,1508,6279,15000,35626,97692,262875,713617,3281487
round_k,1,6,19,62,189,581,1752,5325,16351,49719
round_shots,361,422,159,106,173,145,109,85,173,43
round_queries,361,1266,1749,3922,19203,49155,119573,281265,1730865,3875203
round_k,1,5,18,55,169,548,1654,5002,15007,45060
round_shots,777,466,222,171,119,97,82,73,62,76
round_queries,777,1398,2442,6327,13923,36181,93070,250317,638414,7146964
round_k,1,5,18,58,186,567,1714,5148,15515,47019
round_shots,324,439,225,205,109,100,106,114,61,39
round_queries,324,1317,2475,7995,13189,36300,117130,378594,608963,3562455
round_k,1,5,19,60,181,552,1660,4991,15192,45672
round_shots,595,465,133,126,102,89,82,69,60,55
round_queries,595,1395,1729,4914,13158,35689,99794,258267,674580,5590695
round_k,1,6,19,64,200,608,1871,5621,16941,50824
round_shots,606,444,194,157,106,97,92,76,66,47
round_queries,606,1332,2134,5495,11766,33271,100372,249356,652278,4258623
round_k,1,5,17,55,171,545,1640,4941,14832,45304
round_shots,565,496,188,116,136,318,91,70,76,129,6
round_queries,565,1488,2068,4292,15096,107802,92547,213850,698516,3644121,1529346
round_k,1,5,18,55,169,508,1527,4595,14124,42373,127445
round_shots,639,531,159,104,101,138,102,75,63,41
round_queries,639,1593,1749,3848,11211,45954,106182,235575,601209,3641989
round_k,1,5,18,55,166,520,1570,4771,14497,44414
round_shots,775,541,211,143,94,97,92,97,74,57
round_queries,775,1623,2321,5577,11938,36957,107180,341925,789654,5501583
round_k,1,5,19,63,190,582,1762,5335,16086,48259
