round_k,2,11,34,104,331
round_shots,197,144,37,44,6
round_queries,197,720,629,2244,2958
round_k,2,8,25,77,246
round_shots,232,73,71,44,25
round_queries,232,219,639,1276,6725
round_k,1,4,14,44,134
round_shots,182,88,60,45,4
round_queries,182,440,1140,2565,2076
round_k,2,9,28,86,259
round_shots,276,124,55,39,1
round_queries,276,620,1265,3081,745
round_k,2,11,39,121,372
round_shots,277,87,57,40,2
round_queries,277,435,1083,2600,1338
round_k,2,9,32,100,334
round_shots,262,52,67,48,5
round_queries,262,260,1005,2256,2295
round_k,2,7,23,76,229
round_shots,345,152,57,42,1
round_queries,345,760,1311,3234,745
round_k,2,11,38,119,372
round_shots,304,52,85,49,17
round_queries,304,156,765,1323,4573
round_k,1,4,13,41,134
round_shots,218,104,61,44,4
round_queries,218,520,1159,2860,2372
round_k,2,9,32,97,296
round_shots,218,62,50,51,5
round_queries,218,310,750,2397,2355
round_k,2,7,23,78,235
round_shots,370,169,56,29
round_queries,370,845,1512,7221
round_k,2,13,40,124
round_shots,180,154,47,43,3
round_queries,180,770,1081,3053,2061
round_k,2,11,35,110,343
round_shots,200,91,61,47,4
round_queries,200,455,1159,2867,2340
round_k,2,9,30,97,292
round_shots,230,124,60,39,2
round_queries,230,620,1380,2925,1386
round_k,2,11,37,112,346
round_shots,225,91,56,46,4
round_queries,225,455,1064,2806,2340
round_k,2,9,30,97,292
round_shots,329,86,69,43,2
round_queries,329,430,1311,3053,1406
round_k,2,9,35,114,351
round_shots,179,126,51,43,2
round_queries,179,630,1173,3053,1402
round_k,2,11,35,112,350
round_shots,298,110,70,42,3
round_queries,298,550,1330,2898,2019
round_k,2,9,34,108,336
round_shots,217,117,59,40,3
round_queries,217,585,1121,2600,1887
round_k,2,9,32,99,314
round_shots,195,52,59,36,7
round_queries,195,260,885,1836,3241
round_k,2,7,25,76,231
round_shots,195,44,94,42,10
round_queries,195,132,846,1554,3390
round_k,1,4,18,55,169
round_shots,212,121,50,40,3
round_queries,212,605,950,2440,1701
round_k,2,9,30,94,283
round_shots,243,139,61,39,2
round_queries,243,695,1403,3003,1438
round_k,2,11,38,116,359
round_shots,299,80,79,48,23
round_queries,299,240,711,1296,6371
round_k,1,4,13,41,138
round_shots,254,113,50,41,4
round_queries,254,565,950,2501,2284
round_k,2,9,30,94,285
round_shots,238,120,47,44,5
round_queries,238,600,893,2508,2675
round_k,2,9,28,88,267
round_shots,202,126,53,38,1
round_queries,202,630,1219,2926,733
round_k,2,11,38,119,366
round_shots,178,84,59,36,4
round_queries,178,420,1121,2340,2420
round_k,2,9,32,97,302
round_shots,178,144,37,43,7
round_queries,178,720,629,2193,3395
round_k,2,8,25,79,242
round_shots,178,125,52,40,2
round_queries,178,625,1196,2760,1330
round_k,2,11,34,110,332
round_shots,243,150,56,39,3
round_queries,243,750,1288,2691,1965
round_k,2,11,34,108,327
round_shots,180,97,61,44,3
round_queries,180,485,1159,2860,1887
round_k,2,9,32,103,314
round_shots,243,124,62,45,2
round_queries,243,620,1426,3105,1306
round_k,2,11,34,108,326
round_shots,299,84,49,41,3
round_queries,299,420,931,2337,1647
round_k,2,9,28,89,274
round_shots,260,136,53,39,2
round_queries,260,680,1219,2925,1410
round_k,2,11,37,115,352
round_shots,207,84,50,46,3
round_queries,207,420,950,2714,1881
round_k,2,9,29,99,313
round_shots,216,109,53,43,3
round_queries,216,545,1007,2623,1701
round_k,2,9,30,94,283
round_shots,240,106,55,47,3
round_queries,240,530,1045,2773,1737
round_k,2,9,29,95,289
round_shots,259,60,73,41,8
round_queries,259,300,1095,1927,3480
round_k,2,7,23,72,217
round_shots,261,93,44,48,4
round_queries,261,465,836,2736,2292
round_k,2,9,28,91,286
round_shots,197,84,50,41,3
round_queries,197,420,950,2501,1689
round_k,2,9,30,93,281
round_shots,276,135,48,47,1
round_queries,276,675,1104,3431,751
round_k,2,11,36,124,375
round_shots,215,68,60,43,6
round_queries,215,340,900,2193,2934
round_k,2,7,25,78,244
round_shots,315,109,57,40,2
round_queries,315,545,1083,2600,1230
round_k,2,9,32,102,307
round_shots,225,111,61,41,5
round_queries,225,555,1159,2501,2835
round_k,2,9,30,94,283
round_shots,298,84,74,42,3
round_queries,298,420,1406,2898,1887
round_k,2,9,34,103,314
round_shots,289,157,52,38,2
round_queries,289,785,1196,2622,1338
round_k,2,11,34,105,334
round_shots,247,169,58,21
round_queries,247,845,1566,6069
round_k,2,13,47,144
round_shots,267,168,52,43,5
round_queries,267,840,884,2193,2335
round_k,2,8,25,76,233
round_shots,276,55,63,39,6
round_queries,276,275,945,2067,3018
round_k,2,7,26,81,251
round_shots,189,87,63,42,4
round_queries,189,435,1197,2730,2436
round_k,2,9,32,100,304
round_shots,246,150,53,39,3
round_queries,246,750,1219,2925,2085
round_k,2,11,37,115,347
round_shots,210,87,65,42,3
round_queries,210,435,1235,2898,2001
round_k,2,9,34,109,333
round_shots,186,57,63,44,4
round_queries,186,285,945,2244,1948
round_k,2,7,25,80,243
round_shots,178,126,56,36,3
round_queries,178,630,1288,2700,2085
round_k,2,11,37,114,347
round_shots,284,52,87,48,26
round_queries,284,156,783,1296,6838
round_k,1,4,13,43,131
round_shots,264,134,60,41,2
round_queries,264,670,1380,2911,1406
round_k,2,11,35,112,351
round_shots,260,104,60,38,3
round_queries,260,520,1140,2318,1683
round_k,2,9,30,92,280
round_shots,180,126,44,41,5
round_queries,180,630,836,2337,2685
round_k,2,9,28,89,268
round_shots,266,126,65,31
round_queries,266,630,1495,7533
round_k,2,11,39,121
round_shots,269,34,74,43,18
round_queries,269,102,666,1419,5562
round_k,1,4,16,50,154
round_shots,243,86,95,43,15
round_queries,243,258,855,1591,5055
round_k,1,4,18,55,168
round_shots,195,157,52,42,2
round_queries,195,785,1196,2898,1354
round_k,2,11,34,111,338
round_shots,331,100,53,39,3
round_queries,331,500,1007,2379,1707
round_k,2,9,30,91,284
round_shots,193,120,63,39,3
round_queries,193,600,1197,2535,1833
round_k,2,9,32,99,305
round_shots,242,154,55,34,1
round_queries,242,770,1265,2686,733
round_k,2,11,39,119,366
round_shots,262,100,49,41,5
round_queries,262,500,931,2337,2625
round_k,2,9,28,85,262
round_shots,181,88,57,40,4
round_queries,181,440,1083,2440,2332
round_k,2,9,30,95,291
round_shots,250,126,42,40,2
round_queries,250,630,966,2760,1338
round_k,2,11,34,107,334
round_shots,316,134,55,46,6
round_queries,316,670,935,2530,3090
round_k,2,8,27,84,257
round_shots,186,172,48,25
round_queries,186,860,1296,6625
round_k,2,13,43,132
round_shots,285,60,61,47,8
round_queries,285,300,915,2209,3624
round_k,2,7,23,75,226
round_shots,247,131,65,39,4
round_queries,247,655,1105,2145,2052
round_k,2,8,27,85,256
round_shots,116,44,84,45,18
round_queries,116,132,756,1485,5562
round_k,1,4,16,49,154
round_shots,271,88,52,39,3
round_queries,271,440,988,2379,1749
round_k,2,9,30,91,291
round_shots,211,55,71,45,4
round_queries,211,275,1065,2295,2004
round_k,2,7,25,82,250
round_shots,283,75,59,44,8
round_queries,283,375,885,2068,3480
round_k,2,7,23,72,217
round_shots,200,134,64,37,1
round_queries,200,670,1472,2923,733
round_k,2,11,39,121,366
round_shots,289,142,56,40,2
round_queries,289,710,1288,2760,1322
round_k,2,11,34,109,330
round_shots,232,123,60,42,4
round_queries,232,615,1020,2310,2068
round_k,2,8,27,85,258
round_shots,182,124,55,29
round_queries,182,620,1265,7221
round_k,2,11,39,124
round_shots,297,93,50,45,3
round_queries,297,465,950,2745,1791
round_k,2,9,30,97,298
round_shots,304,66,82,48,13
round_queries,304,198,738,1584,4719
round_k,1,4,16,54,181
round_shots,182,101,66,47,2
round_queries,182,505,1254,3149,1358
round_k,2,9,33,110,339
round_shots,182,55,74,42,5
round_queries,182,275,1110,2394,2825
round_k,2,7,28,90,282
round_shots,343,119,50,41,5
round_queries,343,595,950,2337,2625
round_k,2,9,28,87,262
round_shots,188,131,61,39,2
round_queries,188,655,1403,2925,1418
round_k,2,11,37,117,354
round_shots,196,88,47,41,3
round_queries,196,440,893,2419,1743
round_k,2,9,29,91,290
round_shots,359,44,74,49,17
round_queries,359,132,666,1421,5355
round_k,1,4,14,47,157
round_shots,195,93,71,40,3
round_queries,195,465,1349,2760,1989
round_k,2,9,34,109,331
round_shots,285,117,66,36,4
round_queries,285,585,1254,2340,2340
round_k,2,9,32,97,292
round_shots,178,144,64,42,5
round_queries,178,720,1088,2478,2795
round_k,2,8,29,91,279
round_shots,207,178,55,23
round_queries,207,890,1485,6371
round_k,2,13,45,138
round_shots,266,90,58,42,4
round_queries,266,450,1102,2394,2340
round_k,2,9,28,91,292
round_shots,236,154,51,36,2
round_queries,236,770,1173,2700,1422
round_k,2,11,37,114,355
round_shots,261,87,44,39,5
round_queries,261,435,836,2223,2705
round_k,2,9,28,87,270
round_shots,274,80,48,49,27
round_queries,274,240,432,1323,6939
round_k,1,4,13,41,128
round_shots,224,120,61,42,5
round_queries,224,600,1159,2562,2785
round_k,2,9,30,92,278
round_shots,182,87,47,45,4
round_queries,182,435,893,2565,2300
round_k,2,9,28,94,287
round_shots,232,55,59,44,7
round_queries,232,275,885,2244,3367
round_k,2,7,25,78,240
round_shots,222,136,48,41,3
round_queries,222,680,1104,2993,2079
round_k,2,11,36,115,346
round_shots,218,157,42,38,2
round_queries,218,785,966,2622,1318
round_k,2,11,34,106,329
round_shots,364,134,73,53,17
round_queries,364,402,657,1749,5423
round_k,1,4,16,51,159
round_shots,186,65,87,44,5
round_queries,186,325,1305,2332,2665
round_k,2,7,26,85,266
round_shots,134,66,99,48,8
round_queries,134,198,891,1776,3096
round_k,1,4,18,58,193
round_shots,178,59,49,50,8
round_queries,178,295,735,2350,3528
round_k,2,7,23,72,220
round_shots,365,128,47,39,2
round_queries,365,640,1081,2691,1266
round_k,2,11,34,105,316
round_shots,215,68,66,49,4
round_queries,215,340,990,2499,1948
round_k,2,7,25,80,243
round_shots,331,95,37,45,4
round_queries,331,475,629,2295,2028
round_k,2,8,25,82,253
round_shots,178,125,56,43,1
round_queries,178,625,1288,3311,759
round_k,2,11,38,121,379
round_shots,200,52,49,38,8
round_queries,200,260,735,1786,3480
round_k,2,7,23,70,217
round_shots,204,136,50,37,3
round_queries,204,680,1150,2553,1959
round_k,2,11,34,104,326
round_shots,240,111,69,40,2
round_queries,240,555,1311,2760,1390
round_k,2,9,34,109,347
round_shots,292,124,45,40,2
round_queries,292,620,1035,2760,1394
round_k,2,11,34,109,348
round_shots,284,74,63,40,7
round_queries,284,370,945,2040,3381
round_k,2,7,25,78,241
round_shots,222,52,73,45,19
round_queries,222,156,657,1485,5757
round_k,1,4,16,50,151
round_shots,193,71,37,38,7
round_queries,193,355,629,1938,3297
round_k,2,8,25,77,235
round_shots,134,52,88,48,17
round_queries,134,156,792,1584,5457
round_k,1,4,16,53,160
round_shots,267,75,70,45,4
round_queries,267,375,1050,2295,2060
round_k,2,7,25,81,257
round_shots,197,84,59,43,3
round_queries,197,420,1121,2795,1875
round_k,2,9,32,101,312
round_shots,292,119,61,38,3
round_queries,292,595,1159,2318,1683
round_k,2,9,30,91,280
round_shots,289,73,82,49,23
round_queries,289,219,738,1323,6325
round_k,1,4,13,43,137
round_shots,187,124,57,30
round_queries,187,620,1311,7350
round_k,2,11,39,122
round_shots,289,44,77,50,15
round_queries,289,132,693,1650,5055
round_k,1,4,16,54,168
round_shots,307,129,51,39,2
round_queries,307,645,1173,2925,1406
round_k,2,11,37,115,351
round_shots,209,153,57,37,1
round_queries,209,765,1311,2923,735
round_k,2,11,39,119,367
round_shots,179,57,59,44,5
round_queries,179,285,885,2244,2575
round_k,2,7,25,78,257
round_shots,300,101,65,37,3
round_queries,300,505,1235,2553,1995
round_k,2,9,34,105,332
round_shots,228,146,55,31,2
round_queries,228,730,1265,2449,1442
round_k,2,11,39,118,360
round_shots,215,110,60,43,3
round_queries,215,550,1140,2451,1749
round_k,2,9,28,89,291
round_shots,195,114,54,39,5
round_queries,195,570,1026,2379,2775
round_k,2,9,30,92,277
round_shots,211,168,42,41,3
round_queries,211,840,966,2829,1959
round_k,2,11,34,108,326
round_shots,179,34,57,61,19
round_queries,179,102,513,1769,5795
round_k,1,4,14,46,152
round_shots,222,84,52,41,3
round_queries,222,420,988,2501,1719
round_k,2,9,30,92,286
round_shots,279,59,58,46,19
round_queries,279,177,522,1242,4959
round_k,1,4,13,41,130
round_shots,182,145,61,31
round_queries,182,725,1403,7471
round_k,2,11,39,120
round_shots,246,77,77,42,4
round_queries,246,385,1155,2394,2284
round_k,2,7,28,91,285
round_shots,293,127,62,37,2
round_queries,293,635,1426,2923,1446
round_k,2,11,39,118,361
round_shots,215,77,49,47,7
round_queries,215,385,735,2209,3199
round_k,2,7,23,74,228
round_shots,182,169,44,27
round_queries,182,845,1188,6993
round_k,2,13,42,129
round_shots,224,83,72,49,6
round_queries,224,415,1080,2597,3090
round_k,2,7,26,85,257
round_shots,196,124,53,41,1
round_queries,196,620,1219,3075,725
round_k,2,11,37,120,362
round_shots,179,87,57,44,2
round_queries,179,435,1083,2860,1250
round_k,2,9,32,103,312
round_shots,228,126,62,40,2
round_queries,228,630,1426,3000,1446
round_k,2,11,37,118,361
round_shots,202,90,54,37,5
round_queries,202,450,1026,2183,2685
round_k,2,9,29,89,268
round_shots,178,73,61,46,2
round_queries,178,365,1037,2714,1246
round_k,2,8,29,97,311
round_shots,203,52,52,47,8
round_queries,203,260,780,2209,3480
round_k,2,7,23,72,217
round_shots,196,143,47,38,3
round_queries,196,715,1081,2698,1971
round_k,2,11,35,107,328
round_shots,178,90,73,42,4
round_queries,178,450,1387,2478,2316
round_k,2,9,29,94,289
round_shots,178,124,53,41,2
round_queries,178,620,1219,3075,1430
round_k,2,11,37,118,357
round_shots,208,109,60,39,3
round_queries,208,545,1140,2535,1803
round_k,2,9,32,97,300
round_shots,189,117,61,38,4
round_queries,189,585,1159,2470,2420
round_k,2,9,32,99,302
round_shots,269,124,61,38,2
round_queries,269,620,1403,2698,1370
round_k,2,11,35,110,342
round_shots,186,149,60,39,1
round_queries,186,745,1380,3081,753
round_k,2,11,39,123,376
round_shots,178,98,52,42,6
round_queries,178,490,884,2142,3018
round_k,2,8,25,78,251
round_shots,294,34,84,50,20
round_queries,294,102,756,1650,5980
round_k,1,4,16,49,149
round_shots,291,84,67,38,2
round_queries,291,420,1273,2622,1314
round_k,2,9,34,106,328
round_shots,364,59,82,48,25
round_queries,364,177,738,1296,6725
round_k,1,4,13,43,134
round_shots,231,88,53,41,5
round_queries,231,440,1007,2337,2745
round_k,2,9,28,89,274
round_shots,232,84,59,39,2
round_queries,232,420,1121,2535,1246
round_k,2,9,32,98,311
round_shots,218,68,82,42,5
round_queries,218,340,1230,2394,2745
round_k,2,7,28,89,274
round_shots,197,94,50,44,4
round_queries,197,470,950,2508,2148
round_k,2,9,28,88,268
round_shots,186,81,28,36,7
round_queries,186,405,476,1836,3213
round_k,2,8,25,76,229
round_shots,178,62,59,41,7
round_queries,178,310,885,2091,3297
round_k,2,7,25,77,235
round_shots,260,54,55,40,8
round_queries,260,270,825,1880,3528
round_k,2,7,23,71,220
round_shots,357,72,66,44,8
round_queries,357,360,990,1980,3544
round_k,2,7,22,70,221
round_shots,235,63,78,47,7
round_queries,235,315,1170,2115,3241
round_k,2,7,22,70,231
round_shots,189,88,69,41,2
round_queries,189,440,1311,2665,1242
round_k,2,9,32,102,310
round_shots,208,171,54,21
round_queries,208,855,1458,6111
round_k,2,13,45,145
round_shots,268,52,49,46,4
round_queries,268,260,735,2162,1956
round_k,2,7,23,75,244
round_shots,269,160,48,37,2
round_queries,269,800,1104,2701,1394
round_k,2,11,36,113,348
round_shots,214,124,42,40,3
round_queries,214,620,966,2760,1923
round_k,2,11,34,105,320
round_shots,189,86,69,41,3
round_queries,189,430,1311,2829,1959
round_k,2,9,34,108,326
round_shots,223,59,55,38,8
round_queries,223,295,825,1786,3480
round_k,2,7,23,70,217
round_shots,193,165,28,40,7
round_queries,193,825,476,2040,3395
round_k,2,8,25,76,242
round_shots,200,85,63,40,4
round_queries,200,425,1197,2600,2404
round_k,2,9,32,99,300
round_shots,186,84,59,38,3
round_queries,186,420,1121,2470,1797
round_k,2,9,32,99,299
round_shots,292,135,62,37,2
round_queries,292,675,1426,2553,1266
round_k,2,11,34,104,316
round_shots,257,124,51,36,3
round_queries,257,620,1173,2700,2073
round_k,2,11,37,113,345
round_shots,190,34,61,55,23
round_queries,190,102,549,1485,6417
round_k,1,4,13,43,139
round_shots,182,128,61,37,2
round_queries,182,640,1403,2923,1446
round_k,2,11,39,120,361
round_shots,179,106,44,41,6
round_queries,179,530,836,2337,3078
round_k,2,9,28,85,256
round_shots,349,86,77,54,10
round_queries,349,258,693,1782,3450
round_k,1,4,16,55,172
round_shots,275,124,44,37,3
round_queries,275,620,1012,2553,1941
round_k,2,11,34,105,323
round_shots,184,124,45,42,2
round_queries,184,620,1035,2898,1286
round_k,2,11,34,104,321
round_shots,215,114,50,43,3
round_queries,215,570,950,2623,1791
round_k,2,9,30,97,298
round_shots,195,44,55,59,23
round_queries,195,132,495,1593,6371
round_k,1,4,13,43,138
round_shots,157,86,74,58,16
round_queries,157,258,666,1566,4496
round_k,1,4,13,46,140
round_shots,210,88,67,36,2
round_queries,210,440,1273,2484,1282
round_k,2,9,34,103,320
round_shots,245,109,50,39,5
round_queries,245,545,950,2379,2835
round_k,2,9,30,94,283
round_shots,204,101,69,39,2
round_queries,204,505,1311,2691,1254
round_k,2,9,34,103,313
round_shots,220,119,54,43,2
round_queries,220,595,1026,2709,1230
round_k,2,9,31,99,307
round_shots,178,113,67,38,3
round_queries,178,565,1273,2622,1947
round_k,2,9,34,106,324
round_shots,248,59,92,51,11
round_queries,248,177,828,1887,4235
round_k,1,4,18,58,192
round_shots,265,55,61,43,8
round_queries,265,275,915,2107,3608
round_k,2,7,24,74,225
round_shots,269,52,74,50,16
round_queries,269,156,666,1650,5168
round_k,1,4,16,53,161
round_shots,211,117,53,45,5
round_queries,211,585,1007,2565,2785
round_k,2,9,28,88,278
round_shots,178,55,49,49,6
round_queries,178,275,735,2303,2658
round_k,2,7,23,73,221
round_shots,289,101,46,39,4
round_queries,289,505,874,2223,2068
round_k,2,9,28,85,258
round_shots,269,34,65,52,23
round_queries,269,102,585,1404,6371
round_k,1,4,13,44,138
round_shots,262,59,82,40,5
round_queries,262,295,1230,2280,2635
round_k,2,7,28,87,263
round_shots,297,59,63,47,4
round_queries,297,295,945,2397,1956
round_k,2,7,25,79,244
round_shots,168,59,71,51,22
round_queries,168,177,639,1479,6270
round_k,1,4,14,47,142
round_shots,193,91,53,39,5
round_queries,193,455,1007,2223,2645
round_k,2,9,28,87,264
round_shots,289,44,78,48,11
round_queries,289,132,702,1584,3619
round_k,1,4,16,53,164
round_shots,189,57,63,40,7
round_queries,189,285,945,2040,3297
round_k,2,7,25,78,235
round_shots,189,88,69,41,2
round_queries,189,440,1311,2829,1302
round_k,2,9,34,108,325
round_shots,236,94,50,38,3
round_queries,236,470,950,2318,1689
round_k,2,9,30,93,281
round_shots,201,86,59,47,7
round_queries,201,430,885,2397,3269
round_k,2,7,25,77,233
round_shots,270,89,62,36,7
round_queries,270,445,930,1836,3297
round_k,2,7,25,76,235
round_shots,204,117,47,49,3
round_queries,204,585,893,2793,1803
round_k,2,9,28,94,300
round_shots,184,73,82,45,17
round_queries,184,219,738,1485,5389
round_k,1,4,16,51,158
round_shots,309,59,59,52,21
round_queries,309,177,531,1508,6111
round_k,1,4,14,48,145
round_shots,209,52,57,40,9
round_queries,209,260,855,1880,3897
round_k,2,7,23,70,216
round_shots,236,84,61,39,4
round_queries,236,420,1159,2379,2268
round_k,2,9,30,94,283
round_shots,178,159,59,40,3
round_queries,178,795,1357,2760,1989
round_k,2,11,34,107,331
round_shots,268,85,70,38,3
round_queries,268,425,1330,2622,1929
round_k,2,9,34,106,321
round_shots,178,55,53,49,6
round_queries,178,275,795,2303,2982
round_k,2,7,23,74,248
round_shots,319,73,80,46,17
round_queries,319,219,720,1518,5457
round_k,1,4,16,53,160
round_shots,216,84,54,42,5
round_queries,216,420,1026,2562,2795
round_k,2,9,30,91,279
round_shots,189,85,52,41,4
round_queries,189,425,988,2501,2444
round_k,2,9,30,93,305
round_shots,200,127,57,38,1
round_queries,200,635,1311,3002,757
round_k,2,11,39,121,378
round_shots,268,124,42,42,3
round_queries,268,620,966,2898,1923
round_k,2,11,34,104,320
round_shots,207,83,66,48,5
round_queries,207,415,990,2544,2695
round_k,2,7,26,88,269
round_shots,267,169,49,26
round_queries,267,845,1323,6838
round_k,2,13,42,131
round_shots,223,123,44,41,5
round_queries,223,615,836,2337,2725
round_k,2,9,28,88,272
round_shots,361,71,49,38,9
round_queries,361,355,735,1786,3825
round_k,2,7,23,70,212
round_shots,182,55,61,41,5
round_queries,182,275,915,2091,2315
round_k,2,7,25,76,231
round_shots,188,85,56,43,3
round_queries,188,425,1064,2623,1701
round_k,2,9,30,94,283
round_shots,251,135,48,39,3
round_queries,251,675,1104,2847,2043
round_k,2,11,36,109,340
round_shots,180,107,69,36,2
round_queries,180,535,1311,2484,1274
round_k,2,9,34,103,318
round_shots,232,124,59,44,2
round_queries,232,620,1121,2860,1234
round_k,2,9,32,100,308
round_shots,201,135,49,39,3
round_queries,201,675,1127,2691,1965
round_k,2,11,34,106,327
round_shots,257,63,49,38,9
round_queries,257,315,735,1786,3843
round_k,2,7,23,70,213
round_shots,207,100,50,36,3
round_queries,207,500,950,2196,1689
round_k,2,9,30,91,281
round_shots,182,164,44,43,3
round_queries,182,820,1012,2967,1959
round_k,2,11,34,108,326
round_shots,178,131,44,45,2
round_queries,178,655,1012,3105,1314
round_k,2,11,34,105,328
round_shots,195,138,56,42,1
round_queries,195,690,1288,3150,743
round_k,2,11,37,118,371
round_shots,178,157,65,46,5
round_queries,178,785,1105,2530,2635
round_k,2,8,27,87,263
round_shots,274,59,92,51,11
round_queries,274,177,828,1887,4125
round_k,1,4,18,60,187
round_shots,200,124,55,44,1
round_queries,200,620,1265,3300,747
round_k,2,11,37,118,373
round_shots,304,156,51,38,1
round_queries,304,780,1173,2850,743
round_k,2,11,37,113,371
round_shots,316,121,50,46,3
round_queries,316,605,950,2806,1665
round_k,2,9,30,92,277
round_shots,196,52,59,40,7
round_queries,196,260,885,2040,3255
round_k,2,7,25,77,232
round_shots,211,59,53,53,23
round_queries,211,177,477,1431,6325
round_k,1,4,13,44,137
round_shots,285,124,57,41,4
round_queries,285,620,1083,2501,2260
round_k,2,9,30,93,282
round_shots,206,52,73,50,18
round_queries,206,156,657,1650,5562
round_k,1,4,16,51,154
round_shots,91,80,82,49,27
round_queries,91,240,738,1323,6939
round_k,1,4,13,41,128
round_shots,186,130,47,42,2
round_queries,186,650,1081,2982,1302
round_k,2,11,35,106,325
round_shots,218,84,46,43,5
round_queries,218,420,874,2451,2685
round_k,2,9,28,89,268
round_shots,208,103,53,47,4
round_queries,208,515,1007,2679,2148
round_k,2,9,28,88,268
round_shots,186,74,49,51,7
round_queries,186,370,735,2397,3325
round_k,2,7,23,75,237
round_shots,304,130,49,34,2
round_queries,304,650,1127,2482,1358
round_k,2,11,36,109,339
round_shots,275,93,66,37,3
round_queries,275,465,1254,2405,1791
round_k,2,9,32,98,298
round_shots,334,87,71,41,3
round_queries,334,435,1349,2747,1893
round_k,2,9,33,104,315
round_shots,359,66,51,48,26
round_queries,359,198,459,1296,6890
round_k,1,4,13,43,132
round_shots,189,173,28,44,7
round_queries,189,865,476,2244,3353
round_k,2,8,25,79,239
round_shots,193,84,65,39,2
round_queries,193,420,1235,2691,1322
round_k,2,9,34,108,330
round_shots,178,100,66,42,4
round_queries,178,500,1254,2730,2388
round_k,2,9,32,97,298
round_shots,182,96,65,40,3
round_queries,182,480,1235,2600,1953
round_k,2,9,32,102,325
round_shots,179,68,59,47,6
round_queries,179,340,885,2397,3078
round_k,2,7,25,81,256
round_shots,197,57,67,42,7
round_queries,197,285,1005,2142,3297
round_k,2,7,25,77,235
round_shots,345,134,48,42,1
round_queries,345,670,1104,3066,731
round_k,2,11,36,114,365
round_shots,257,167,44,39,3
round_queries,257,835,1012,2691,1863
round_k,2,11,34,103,310
round_shots,357,86,37,46,6
round_queries,357,430,555,2070,2538
round_k,2,7,22,68,211
round_shots,211,85,57,38,2
round_queries,211,425,1083,2470,1234
round_k,2,9,32,100,308
round_shots,291,171,61,38,1
round_queries,291,855,1403,3078,763
round_k,2,11,40,125,381
round_shots,197,85,70,42,5
round_queries,197,425,1330,2478,2725
round_k,2,9,29,90,272
round_shots,229,98,60,43,6
round_queries,229,490,1020,2365,3138
round_k,2,8,27,85,261
round_shots,218,78,28,41,6
round_queries,218,390,476,2091,2898
round_k,2,8,25,79,241
round_shots,182,153,55,38,2
round_queries,182,765,1265,2622,1278
round_k,2,11,34,104,319
round_shots,197,132,51,38,2
round_queries,197,660,1173,2850,1422
round_k,2,11,37,116,355
round_shots,185,103,54,40,5
round_queries,185,515,1026,2360,2705
round_k,2,9,29,88,270
round_shots,229,94,56,39,4
round_queries,229,470,1064,2379,2332
round_k,2,9,30,94,291
round_shots,189,77,63,46,7
round_queries,189,385,945,2346,3381
round_k,2,7,25,76,241
round_shots,211,161,56,45,1
round_queries,211,805,1288,3105,741
round_k,2,11,34,116,370
round_shots,192,120,68,42,4
round_queries,192,600,1292,2730,2364
round_k,2,9,32,97,295
round_shots,179,176,52,26
round_queries,179,880,1404,6786
round_k,2,13,43,130
round_shots,297,109,65,41,3
round_queries,297,545,1235,2829,1935
round_k,2,9,34,105,322
round_shots,64,59,64,56,21
round_queries,64,177,576,1624,6111
round_k,1,4,14,48,145
round_shots,181,167,64,38,3
round_queries,181,835,1472,2622,1947
round_k,2,11,34,106,324
round_shots,222,34,53,47,28
round_queries,222,102,477,1269,7084
round_k,1,4,13,41,126
round_shots,182,59,67,45,8
round_queries,182,295,1005,2115,3608
round_k,2,7,23,74,225
round_shots,319,92,68,53,20
round_queries,319,276,612,1537,5900
round_k,1,4,14,47,147
round_shots,231,150,53,38,2
round_queries,231,750,1219,2850,1366
round_k,2,11,37,113,341
round_shots,210,87,55,43,5
round_queries,210,435,1045,2451,2695
round_k,2,9,28,88,269
round_shots,197,84,53,39,4
round_queries,197,420,1007,2223,2132
round_k,2,9,28,85,266
round_shots,268,81,59,44,6
round_queries,268,405,1003,2244,3030
round_k,2,8,25,82,252
round_shots,202,126,52,38,1
round_queries,202,630,1196,2850,737
round_k,2,11,37,114,368
round_shots,211,110,53,39,3
round_queries,211,550,1007,2223,1713
round_k,2,9,28,86,285
round_shots,178,75,28,55,5
round_queries,178,375,476,2805,2725
round_k,2,8,25,87,272
round_shots,300,57,69,40,5
round_queries,300,285,1035,2040,2295
round_k,2,7,25,76,229
round_shots,346,136,62,42,3
round_queries,346,680,1054,2478,1791
round_k,2,8,29,94,298
round_shots,264,124,65,41,2
round_queries,264,620,1235,2665,1358
round_k,2,9,32,103,339
round_shots,229,55,50,38,9
round_queries,229,275,750,1786,3861
round_k,2,7,23,70,214
round_shots,278,138,50,23,3
round_queries,278,690,1150,1587,1881
round_k,2,11,34,103,313
round_shots,193,125,42,42,2
round_queries,193,625,966,2898,1318
round_k,2,11,34,106,329
round_shots,189,131,51,44,1
round_queries,189,655,1173,3300,747
round_k,2,11,37,117,373
round_shots,316,161,53,37,2
round_queries,316,805,1219,2849,1410
round_k,2,11,38,117,352
round_shots,196,52,57,40,6
round_queries,196,260,855,1880,2898
round_k,2,7,23,72,241
round_shots,196,84,46,43,5
round_queries,196,420,874,2451,2685
round_k,2,9,28,88,268
round_shots,218,126,63,38,3
round_queries,218,630,1197,2470,1791
round_k,2,9,32,97,298
round_shots,231,85,60,38,4
