round_shots,205,111,123,95,34
round_queries,205,333,1107,2565,9962
round_k,1,4,13,41,146
round_shots,163,107,78,215,35
round_queries,163,321,702,5805,10675
round_k,1,4,13,49,152
round_shots,109,97,97,60,57,3
round_queries,109,291,873,1620,4617,2223
round_k,1,4,13,40,121,370
round_shots,169,82,89,113,48
round_queries,169,246,801,3051,12240
round_k,1,4,13,42,127
round_shots,187,100,137,151,33
round_queries,187,300,1233,4379,12243
round_k,1,4,14,57,185
round_shots,143,91,147,168,49
round_queries,143,273,1323,4536,12789
round_k,1,4,13,42,130
round_shots,94,80,95,142,43
round_queries,94,240,855,3834,11223
round_k,1,4,13,42,130
round_shots,87,83,138,123,42
round_queries,87,249,1242,3321,11130
round_k,1,4,13,42,132
round_shots,123,82,70,85,67,4
round_queries,123,246,630,2295,5561,3012
round_k,1,4,13,41,125,376
round_shots,240,93,104,120,38
round_queries,240,279,936,3480,10450
round_k,1,4,14,44,137
round_shots,116,100,135,83,44
round_queries,116,300,1215,2407,12540
round_k,1,4,14,47,142
round_shots,102,94,98,212,45
round_queries,102,282,882,5724,12555
round_k,1,4,13,46,139
round_shots,137,91,98,85,44
round_queries,137,273,882,2465,12540
round_k,1,4,14,45,142
round_shots,169,93,100,117,66,3
round_queries,169,279,900,3159,5478,2241
round_k,1,4,13,41,124,373
round_shots,143,136,111,110,46
round_queries,143,408,999,2970,11546
round_k,1,4,13,40,125
round_shots,181,96,72,119,71
round_queries,181,288,648,3213,18247
round_k,1,4,13,40,128
round_shots,116,96,102,133,24
round_queries,116,288,918,3857,8664
round_k,1,4,14,57,180
round_shots,169,99,94,73,52
round_queries,169,297,846,1971,13260
round_k,1,4,13,41,127
round_shots,109,134,77,76,57
round_queries,109,402,693,2052,14307
round_k,1,4,13,40,125
round_shots,205,82,132,106,45
round_queries,205,246,1188,2862,13275
round_k,1,4,13,41,147
round_shots,199,86,118,110,65
round_queries,199,258,1062,3190,17485
round_k,1,4,14,44,134
round_shots,123,153,116,105,72
round_queries,123,459,1044,3045,20376
round_k,1,4,14,45,141
round_shots,143,170,166,139,63
round_queries,143,510,1826,4587,20601
round_k,1,5,16,50,163
round_shots,102,80,141,79,55
round_queries,102,240,1269,2291,15565
round_k,1,4,14,46,141
round_shots,116,88,104,78,73
round_queries,116,264,936,2262,20805
round_k,1,4,14,45,142
round_shots,150,130,115,140,77
round_queries,150,390,1035,3780,19943
round_k,1,4,13,42,129
round_shots,137,86,118,78,51
round_queries,137,258,1062,2106,14637
round_k,1,4,13,41,143
round_shots,130,82,70,89,105,3
round_queries,130,246,630,2403,8505,2205
round_k,1,4,13,40,122,367
round_shots,130,78,100,60,46
round_queries,130,234,900,1740,12190
round_k,1,4,14,43,132
round_shots,123,85,115,73,36
round_queries,123,255,1035,1971,10476
round_k,1,4,13,41,145
round_shots,87,128,112,106,45
round_queries,87,384,1008,2862,11385
round_k,1,4,13,41,126
round_shots,123,91,100,74,86,4
round_queries,123,273,900,1998,7138,3052
round_k,1,4,13,41,126,381
round_shots,130,128,173,66,19
round_queries,130,384,1903,2838,7847
round_k,1,5,21,67,206
round_shots,143,126,206,83,14
round_queries,143,378,2266,2905,5530
round_k,1,5,17,62,197
round_shots,137,168,246,73,31
round_queries,137,504,2706,2555,10323
round_k,1,5,17,52,166
round_shots,116,88,91,99,49
round_queries,116,264,819,2673,13377
round_k,1,4,13,41,136
round_shots,163,105,72,110,66
round_queries,163,315,648,2970,18150
round_k,1,4,13,41,137
round_shots,175,141,70,114,46
round_queries,175,423,630,3078,11546
round_k,1,4,13,41,125
round_shots,109,85,73,115,51
round_queries,109,255,657,3105,12495
round_k,1,4,13,40,122
round_shots,187,134,221,80,30
round_queries,187,402,2431,2800,9870
round_k,1,5,17,54,164
round_shots,156,91,93,108,23
round_queries,156,273,837,3132,8257
round_k,1,4,14,55,179
round_shots,123,80,91,81,53
round_queries,123,240,819,2349,14681
round_k,1,4,14,45,138
round_shots,116,142,111,66,13
round_queries,116,426,1221,2442,4771
round_k,1,5,18,58,183
round_shots,130,133,116,120,59
round_queries,130,399,1044,3480,17405
round_k,1,4,14,44,147
round_shots,109,104,100,100,29
round_queries,109,312,900,2900,9251
round_k,1,4,14,52,159
round_shots,150,89,118,94,38
round_queries,150,267,1062,2726,10526
round_k,1,4,14,45,138
round_shots,156,100,112,127,45
round_queries,156,300,1008,3429,11655
round_k,1,4,13,40,129
round_shots,130,127,83,96,51
round_queries,130,381,747,2592,12495
round_k,1,4,13,40,122
round_shots,217,119,73,125,51
round_queries,217,357,657,3375,13005
round_k,1,4,13,42,127
round_shots,205,108,106,103,32
round_queries,205,324,954,2987,10400
round_k,1,4,14,51,162
round_shots,150,86,131,109,40
round_queries,150,258,1179,2943,11320
round_k,1,4,13,42,141
round_shots,137,111,122,261,41
round_queries,137,333,1098,7569,10865
round_k,1,4,14,43,132
round_shots,102,136,114,73,42
round_queries,102,408,1026,1971,11046
round_k,1,4,13,41,131
round_shots,102,114,102,116,44
round_queries,102,342,918,3364,11836
round_k,1,4,14,44,134
round_shots,150,86,78,124,43
round_queries,150,258,702,3348,11481
round_k,1,4,13,41,133
round_shots,169,125,103,126,46
round_queries,169,375,927,3402,12282
round_k,1,4,13,42,133
round_shots,150,82,91,113,31
round_queries,150,246,819,3277,9703
round_k,1,4,14,44,156
round_shots,130,80,84,68,66,6
round_queries,130,240,756,1836,5346,4518
round_k,1,4,13,40,125,376
round_shots,199,100,93,121,29
round_queries,199,300,837,3509,9773
round_k,1,4,14,43,168
round_shots,150,131,114,130,44
round_queries,150,393,1026,3510,15092
round_k,1,4,13,51,171
round_shots,169,116,92,68,54
round_queries,169,348,828,1836,14958
round_k,1,4,13,40,138
round_shots,150,108,77,73,74
round_queries,150,324,693,1971,19018
round_k,1,4,13,41,128
round_shots,156,174,319,99,28
round_queries,156,522,3509,3465,9380
round_k,1,5,17,54,167
round_shots,102,97,122,77,41
round_queries,102,291,1098,2233,11193
round_k,1,4,14,45,136
round_shots,116,127,110,64,90
round_queries,116,381,990,1856,25650
round_k,1,4,14,43,142
round_shots,109,111,102,77,44
round_queries,109,333,918,2079,11836
round_k,1,4,13,41,134
round_shots,102,99,111,139,23
round_queries,102,297,999,3753,8303
round_k,1,4,13,51,180
round_shots,102,118,125,77,49
round_queries,102,354,1125,2233,14749
round_k,1,4,14,45,150
round_shots,229,130,81,115,46
round_queries,229,390,729,3105,11546
round_k,1,4,13,41,125
round_shots,116,86,144,102,29
round_queries,116,258,1296,2958,9657
round_k,1,4,14,48,166
round_shots,163,151,70,67,91
round_queries,163,453,630,1809,25753
round_k,1,4,13,40,141
round_shots,150,78,118,185,34
round_queries,150,234,1062,5365,10506
round_k,1,4,14,43,154
round_shots,163,133,81,73,69,6
round_queries,163,399,729,1971,5727,4554
round_k,1,4,13,41,126,379
round_shots,234,97,131,123,43
round_queries,234,291,1179,3321,13287
round_k,1,4,13,48,154
round_shots,94,127,83,73,76
round_queries,94,381,747,1971,19532
round_k,1,4,13,41,128
round_shots,156,93,120,140,42
round_queries,156,279,1080,3780,11130
round_k,1,4,13,42,132
round_shots,130,97,119,77,38
round_queries,130,291,1071,2233,10982
round_k,1,4,14,47,144
round_shots,150,89,95,98,47
round_queries,150,267,855,2842,14993
round_k,1,4,14,52,159
round_shots,137,99,104,101,15
round_queries,137,297,936,2929,5205
round_k,1,4,14,55,173
round_shots,169,80,94,73,44
round_queries,169,240,846,1971,11308
round_k,1,4,13,41,128
round_shots,109,156,125,95,39
round_queries,109,468,1125,2755,12441
round_k,1,4,14,52,159
round_shots,123,108,112,81,42
round_queries,123,324,1008,2349,11550
round_k,1,4,14,45,137
round_shots,187,89,89,142,14
round_queries,187,267,801,4118,4970
round_k,1,4,14,57,177
round_shots,169,121,92,106,51
round_queries,169,363,828,2862,12495
round_k,1,4,13,40,122
round_shots,109,124,216,82,24
round_queries,109,372,2376,2870,8616
round_k,1,5,17,59,179
round_shots,137,130,168,73,33
round_queries,137,390,1848,2555,10791
round_k,1,5,17,54,163
round_shots,123,94,106,142,45
round_queries,123,282,954,3834,11385
round_k,1,4,13,41,126
round_shots,143,127,98,97,29
round_queries,143,381,882,2813,9193
round_k,1,4,14,52,158
round_shots,130,80,144,129,31
round_queries,130,240,1296,3483,9517
round_k,1,4,13,48,153
round_shots,163,111,86,92,132
round_queries,163,333,774,2484,33396
round_k,1,4,13,41,126
round_shots,137,83,89,281,38
round_queries,137,249,801,8149,12578
round_k,1,4,14,43,165
round_shots,163,85,88,82,72
round_queries,163,255,792,2214,17928
round_k,1,4,13,41,124
round_shots,130,142,70,207,37
round_queries,130,426,630,5589,10397
round_k,1,4,13,46,140
round_shots,187,104,92,119,65
round_queries,187,312,828,3213,16055
round_k,1,4,13,40,123
round_shots,163,80,114,161,34
round_queries,163,240,1026,4669,10302
round_k,1,4,14,50,151
round_shots,187,86,94,75,44
round_queries,187,258,846,2025,11484
round_k,1,4,13,41,130
round_shots,130,102,100,84,50
round_queries,130,306,900,2268,12150
round_k,1,4,13,40,121
round_shots,137,157,92,119,38
round_queries,137,471,828,3213,10526
round_k,1,4,13,45,138
round_shots,156,100,89,111,48
round_queries,156,300,801,2997,13872
round_k,1,4,13,42,144
round_shots,137,163,173,77,25
round_queries,137,489,1903,2695,8625
round_k,1,5,17,52,172
round_shots,109,142,88,109,58
round_queries,109,426,792,2943,15950
round_k,1,4,13,42,137
round_shots,109,78,72,75,72
round_queries,109,234,648,2025,17928
round_k,1,4,13,41,124
round_shots,109,159,153,58,51
round_queries,109,477,1683,2030,16269
round_k,1,5,17,52,159
round_shots,143,162,91,71,54
round_queries,143,486,819,2059,14742
round_k,1,4,14,44,136
round_shots,169,128,234,75,21
round_queries,169,384,2574,2625,7917
round_k,1,5,17,58,188
round_shots,156,93,164,81,35
round_queries,156,279,1476,2349,10815
round_k,1,4,14,47,154
round_shots,123,142,132,82,37
round_queries,123,426,1188,2214,10397
round_k,1,4,13,41,140
round_shots,123,78,80,60,99,3
round_queries,123,234,720,1620,8019,2217
round_k,1,4,13,40,122,369
round_shots,150,107,89,79,40
round_queries,150,321,801,2291,10840
round_k,1,4,14,44,135
round_shots,193,85,77,87,46
round_queries,193,255,693,2349,11638
round_k,1,4,13,41,126
round_shots,130,165,122,135,41
round_queries,130,495,1098,3645,11931
round_k,1,4,13,42,145
round_shots,156,154,80,121,48
round_queries,156,462,720,3267,11856
round_k,1,4,13,40,123
round_shots,109,150,149,137,22
round_queries,109,450,1341,3973,8294
round_k,1,4,14,57,188
round_shots,143,99,175,87,17
round_queries,143,297,1575,3219,5661
round_k,1,4,18,55,166
round_shots,87,89,77,73,89
round_queries,87,267,693,1971,21805
round_k,1,4,13,40,122
round_shots,181,80,81,90,96
round_queries,181,240,729,2430,23712
round_k,1,4,13,40,123
round_shots,181,102,78,75,39
round_queries,181,306,702,2025,10725
round_k,1,4,13,41,137
round_shots,109,86,81,123,38
round_queries,109,258,729,3321,11134
round_k,1,4,13,41,146
round_shots,137,78,89,60,41
round_queries,137,234,801,1740,11111
round_k,1,4,14,43,135
round_shots,187,121,78,94,46
round_queries,187,363,702,2538,12282
round_k,1,4,13,41,133
round_shots,156,99,91,77,65,3
round_queries,156,297,819,2079,5395,2301
round_k,1,4,13,41,124,383
round_shots,123,131,139,190,35
round_queries,123,393,1251,5510,10885
round_k,1,4,14,47,155
round_shots,156,86,72,89,60
round_queries,156,258,648,2403,15060
round_k,1,4,13,41,125
round_shots,143,100,89,77,46
round_queries,143,300,801,2079,11638
round_k,1,4,13,41,126
round_shots,137,86,72,82,71
round_queries,137,258,648,2214,17679
round_k,1,4,13,41,124
round_shots,130,108,86,87,51
round_queries,130,324,774,2349,12903
round_k,1,4,13,41,126
round_shots,130,114,89,79,38
round_queries,130,342,801,2291,10678
round_k,1,4,14,45,140
round_shots,130,85,96,68,36
round_queries,130,255,864,1972,10764
round_k,1,4,14,46,149
round_shots,211,134,106,115,46
round_queries,211,402,954,3105,11730
round_k,1,4,13,42,127
round_shots,163,96,115,119,46
round_queries,163,288,1035,3213,12006
round_k,1,4,13,41,130
round_shots,137,116,100,93,32
round_queries,137,348,900,2697,10336
round_k,1,4,14,48,161
round_shots,150,131,109,68,39
round_queries,150,393,981,1972,10881
round_k,1,4,14,46,139
round_shots,193,83,141,112,39
round_queries,193,249,1269,3024,10569
round_k,1,4,13,42,135
round_shots,143,105,98,103,34
round_queries,143,315,882,2987,10642
round_k,1,4,14,51,156
round_shots,156,130,77,84,68
round_queries,156,390,693,2268,17340
round_k,1,4,13,41,127
round_shots,175,124,141,87,38
round_queries,175,372,1269,2349,10754
round_k,1,4,13,41,141
round_shots,175,122,120,68,110
round_queries,175,366,1080,1972,30470
round_k,1,4,14,43,138
round_shots,246,85,120,119,26
round_queries,246,255,1080,3451,9594
round_k,1,4,14,54,184
round_shots,130,154,133,107,30
round_queries,130,462,1197,3103,9870
round_k,1,4,14,51,164
round_shots,123,86,100,104,31
round_queries,123,258,900,3016,10323
round_k,1,4,14,51,166
round_shots,217,94,84,96,103
round_queries,217,282,756,2592,29767
round_k,1,4,13,41,144
round_shots,123,114,129,90,122
round_queries,123,342,1161,2610,33794
round_k,1,4,14,45,138
round_shots,150,78,108,109,45
round_queries,150,234,972,2943,11565
round_k,1,4,13,42,128
round_shots,123,96,98,77,70
round_queries,123,288,882,2079,21070
round_k,1,4,13,41,150
round_shots,150,89,92,76,118
round_queries,150,267,828,2052,29854
round_k,1,4,13,40,126
round_shots,193,122,89,119,33
round_queries,193,366,801,3451,9933
round_k,1,4,14,44,150
round_shots,137,89,128,104,30
round_queries,137,267,1152,3016,9630
round_k,1,4,14,51,160
round_shots,87,99,104,100,37
round_queries,87,297,936,2900,12173
round_k,1,4,14,52,164
round_shots,109,128,132,68,41
round_queries,109,384,1188,1836,12259
round_k,1,4,13,40,149
round_shots,175,94,118,139,52
round_queries,175,282,1062,4031,13988
round_k,1,4,14,43,134
round_shots,205,157,114,88,51
round_queries,205,471,1026,2552,14127
round_k,1,4,14,45,138
round_shots,137,116,72,79,186,6
round_queries,137,348,648,2133,15066,4698
round_k,1,4,13,40,130,391
round_shots,123,85,143,82,41
round_queries,123,255,1287,2378,11193
round_k,1,4,14,45,136
round_shots,193,157,109,98,49
round_queries,193,471,981,2646,13279
round_k,1,4,13,40,135
round_shots,102,130,75,71,53
round_queries,102,390,825,2343,15847
round_k,1,5,16,49,149
round_shots,102,97,86,79,45
round_queries,102,291,774,2133,11385
round_k,1,4,13,41,126
round_shots,109,89,106,137,27
round_queries,109,267,954,3973,9909
round_k,1,4,14,57,183
round_shots,169,86,118,281,54
round_queries,169,258,1062,8149,14850
round_k,1,4,14,44,137
round_shots,116,91,135,212,52
round_queries,116,273,1215,5724,14508
round_k,1,4,13,46,139
round_shots,150,78,164,79,29
round_queries,150,234,1476,2449,9135
round_k,1,4,15,52,157
round_shots,217,124,75,65,50
round_queries,217,372,675,1755,12150
round_k,1,4,13,40,121
round_shots,205,88,80,82,61
round_queries,205,264,720,2214,15799
round_k,1,4,13,40,129
round_shots,175,125,91,104,60,4
round_queries,175,375,819,2808,4860,2964
round_k,1,4,13,40,122,370
round_shots,137,83,120,81,128
round_queries,137,249,1080,2349,33664
round_k,1,4,14,43,131
round_shots,175,88,105,65,66,4
round_queries,175,264,945,1755,5346,2948
round_k,1,4,13,40,121,368
round_shots,156,102,129,73,46
round_queries,156,306,1161,1971,11546
round_k,1,4,13,41,125
round_shots,137,119,114,79,49
round_queries,137,357,1026,2133,12005
round_k,1,4,13,40,122
round_shots,130,97,89,135,113
round_queries,130,291,801,3915,30171
round_k,1,4,14,44,133
round_shots,143,78,173,92,45
round_queries,143,234,1557,2668,13005
round_k,1,4,14,44,144
round_shots,130,94,70,73,124
round_queries,130,282,630,1971,33604
round_k,1,4,13,41,135
round_shots,150,108,89,130,53
round_queries,150,324,801,3510,16483
round_k,1,4,13,51,155
round_shots,175,89,70,88,233,3
round_queries,175,267,630,2376,19339,2241
round_k,1,4,13,41,124,373
round_shots,199,127,86,88,123
round_queries,199,381,774,2376,30873
round_k,1,4,13,41,125
round_shots,137,100,90,78,36
round_queries,137,300,810,2262,10260
round_k,1,4,14,45,142
round_shots,150,137,88,60,68
round_queries,150,411,792,1620,16524
round_k,1,4,13,40,121
round_shots,116,142,73,98,49
round_queries,116,426,657,2646,12397
round_k,1,4,13,41,126
round_shots,150,149,134,136,27
round_queries,150,447,1474,4760,8991
round_k,1,5,17,54,166
round_shots,130,118,98,71,41
round_queries,130,354,882,2059,10865
round_k,1,4,14,43,132
round_shots,175,162,133,85,45
round_queries,175,486,1197,2465,12285
round_k,1,4,14,45,136
round_shots,137,116,147,119,51
round_queries,137,348,1323,3213,13923
round_k,1,4,13,45,136
round_shots,143,86,137,223,106
round_queries,143,258,1233,6467,28938
round_k,1,4,14,43,136
round_shots,175,136,127,90,37
round_queries,175,408,1143,2610,10471
round_k,1,4,14,45,141
round_shots,116,91,89,65,81
round_queries,116,273,801,1885,21303
round_k,1,4,14,43,131
round_shots,123,100,173,226,27
round_queries,123,300,1557,8362,9045
round_k,1,4,18,55,167
round_shots,137,181,150,172,23
round_queries,137,543,1650,6020,8441
round_k,1,5,17,58,183
round_shots,175,145,137,133,24
round_queries,175,435,1233,3857,8904
round_k,1,4,14,57,185
round_shots,181,134,277,73,24
round_queries,181,402,3047,2555,8472
round_k,1,5,17,54,176
round_shots,137,89,81,75,112
round_queries,137,267,729,2025,27888
round_k,1,4,13,41,124
round_shots,123,83,95,96,37
round_queries,123,249,855,2592,10545
round_k,1,4,13,41,142
round_shots,137,105,95,92,35
round_queries,137,315,855,2668,10815
round_k,1,4,14,48,154
round_shots,137,118,105,147,14
round_queries,137,354,945,4263,4970
round_k,1,4,14,57,177
round_shots,137,124,205,72,27
round_queries,137,372,2255,2520,9153
round_k,1,5,17,56,169
round_shots,87,113,141,118,45
round_queries,87,339,1269,3658,13365
round_k,1,4,15,47,148
round_shots,199,110,102,297,42
round_queries,199,330,918,8613,11130
round_k,1,4,14,43,132
round_shots,156,102,83,126,42
round_queries,156,306,747,3402,13734
round_k,1,4,13,48,163
round_shots,193,91,138,114,39
round_queries,193,273,1242,3534,10959
round_k,1,4,15,46,140
round_shots,102,102,73,73,76,6
round_queries,102,306,657,1971,6308,4566
round_k,1,4,13,41,125,380
round_shots,169,83,80,136,29
round_queries,169,249,720,3672,9657
round_k,1,4,13,51,166
round_shots,169,89,95,102,38
round_queries,169,267,855,2754,10678
round_k,1,4,13,41,140
round_shots,169,78,84,60,50
round_queries,169,234,756,1620,12150
round_k,1,4,13,40,121
round_shots,137,105,73,117,89
round_queries,137,315,657,3159,23051
round_k,1,4,13,42,129
round_shots,102,97,103,139,68
round_queries,102,291,927,3753,17068
round_k,1,4,13,41,125
round_shots,205,124,97,76,66,6
round_queries,205,372,873,2052,5346,4386
round_k,1,4,13,40,121,365
round_shots,102,154,89,104,35
round_queries,102,462,801,3016,10045
round_k,1,4,14,45,143
round_shots,137,83,110,71,38
round_queries,137,249,990,2059,10602
round_k,1,4,14,44,139
round_shots,169,78,102,206,90
round_queries,169,234,918,5974,24390
round_k,1,4,14,44,135
round_shots,102,119,89,119,34
round_queries,102,357,801,3451,10302
round_k,1,4,14,44,151
round_shots,175,118,140,217,52
round_queries,175,354,1260,6727,14508
round_k,1,4,15,46,139
round_shots,102,125,144,81,49
round_queries,102,375,1296,2511,15729
round_k,1,4,15,52,160
round_shots,150,137,98,164,37
round_queries,150,411,882,4756,10545
round_k,1,4,14,47,142
round_shots,163,127,100,134,61,3
round_queries,163,381,900,3618,4941,2331
round_k,1,4,13,40,125,388
round_shots,116,100,103,130,30
round_queries,116,300,927,3510,9330
round_k,1,4,13,51,155
round_shots,123,133,101,78,35
round_queries,123,399,909,2262,10045
round_k,1,4,14,45,143
round_shots,137,118,144,93,55
round_queries,137,354,1296,2511,13805
round_k,1,4,13,40,125
round_shots,116,96,91,77,81
round_queries,116,288,819,2233,25191
round_k,1,4,14,45,155
round_shots,175,94,131,113,48
round_queries,175,282,1179,3051,12048
round_k,1,4,13,41,125
round_shots,102,166,141,121,40
round_queries,102,498,1269,3509,10760
round_k,1,4,14,44,134
round_shots,143,102,108,79,37
round_queries,143,306,972,2291,10989
round_k,1,4,14,45,148
round_shots,169,89,118,127,157,3
round_queries,169,267,1062,3683,13659,2349
round_k,1,4,14,43,130,391
round_shots,163,89,81,137,47
round_queries,163,267,729,3699,11797
round_k,1,4,13,41,125
round_shots,169,131,94,123,47
round_queries,169,393,846,3567,15651
round_k,1,4,14,54,166
round_shots,109,85,75,73,55,7
round_queries,109,255,675,1971,4455,5187
round_k,1,4,13,40,121,370
round_shots,130,91,118,88,69
round_queries,130,273,1062,2552,20355
round_k,1,4,14,48,147
round_shots,163,88,110,101,27
round_queries,163,264,990,2929,9315
round_k,1,4,14,55,172
round_shots,137,100,139,84,102
round_queries,137,300,1251,2436,28866
round_k,1,4,14,45,141
round_shots,137,145,98,87,31
round_queries,137,435,882,2523,9517
round_k,1,4,14,50,153
round_shots,205,154,105,77,39
round_queries,205,462,945,2233,10959
round_k,1,4,14,45,140
round_shots,143,114,116,157,42
round_queries,143,342,1044,4553,11130
round_k,1,4,14,43,132
round_shots,130,151,115,149,23
round_queries,130,453,1035,4023,8487
round_k,1,4,13,54,184
round_shots,163,127,70,76,49
round_queries,163,381,630,2052,11907
round_k,1,4,13,40,121
round_shots,156,89,120,113,36
round_queries,156,267,1080,3277,10404
round_k,1,4,14,44,144
round_shots,163,113,98,83,95
round_queries,163,339,882,2241,24035
round_k,1,4,13,41,126
round_shots,123,122,141,85,66
round_queries,123,366,1269,2465,18810
round_k,1,4,14,47,142
round_shots,123,159,126,123,33
round_queries,123,477,1134,3321,9801
round_k,1,4,13,48,148
round_shots,229,125,125,76,35
round_queries,229,375,1125,2204,10395
round_k,1,4,14,46,148
round_shots,116,124,186,87,25
round_queries,116,372,2046,3045,8525
round_k,1,5,17,53,170
round_shots,109,122,89,62,88
round_queries,109,366,801,1798,23144
round_k,1,4,14,43,131
round_shots,181,78,150,87,30
round_queries,181,234,1350,2523,9330
round_k,1,4,14,49,155
round_shots,169,82,121,99,34
round_queries,169,246,1089,2871,10642
round_k,1,4,14,51,156
round_shots,193,83,114,233,31
round_queries,193,249,1026,6757,9641
round_k,1,4,14,47,155
round_shots,94,96,139,113,85
round_queries,94,288,1251,3277,23205
round_k,1,4,14,44,136
round_shots,137,121,77,123,27
round_queries,137,363,693,3321,8829
round_k,1,4,13,48,163
round_shots,143,122,115,127,74
round_queries,143,366,1035,3429,20054
round_k,1,4,13,42,135
round_shots,116,122,163,77,40
round_queries,116,366,1467,2233,11480
round_k,1,4,14,47,143
round_shots,205,134,83,109,138
round_queries,205,402,747,2943,35466
round_k,1,4,13,42,128
round_shots,143,93,115,76,71
round_queries,143,279,1035,2204,21229
round_k,1,4,14,46,149
round_shots,199,124,73,94,52
round_queries,199,372,657,2538,13364
round_k,1,4,13,41,128
round_shots,137,116,106,84,47
round_queries,137,348,954,2268,11891
round_k,1,4,13,41,126
round_shots,156,86,89,133,34
round_queries,156,258,801,3857,12410
round_k,1,4,14,57,182
round_shots,169,154,80,110,66,4
round_queries,169,462,720,2970,5478,3012
round_k,1,4,13,41,125,376
round_shots,143,119,89,120,28
round_queries,143,357,801,3480,9212
round_k,1,4,14,54,164
round_shots,193,147,183,105,33
round_queries,193,441,2013,3465,9933
round_k,1,5,16,49,150
round_shots,137,91,112,103,37
round_queries,137,273,1008,2987,11877
round_k,1,4,14,51,160
round_shots,175,105,73,90,57
round_queries,175,315,657,2430,14763
round_k,1,4,13,40,129
round_shots,175,119,80,68,51
round_queries,175,357,720,1836,12495
round_k,1,4,13,40,122
round_shots,102,86,109,76,48
round_queries,102,258,981,2052,11856
round_k,1,4,13,40,123
round_shots,181,153,159,60,41
round_queries,181,459,1749,2100,12915
round_k,1,5,17,52,157
round_shots,116,91,122,62,42
round_queries,116,273,1098,1798,11634
round_k,1,4,14,43,138
round_shots,163,124,72,82,44
round_queries,163,372,648,2214,12452
round_k,1,4,13,41,141
round_shots,169,82,108,213,29
round_queries,169,246,972,5751,9599
round_k,1,4,13,49,165
round_shots,150,93,86,129,45
round_queries,150,279,774,3483,13275
round_k,1,4,13,48,147
round_shots,116,83,119,68,45
round_queries,116,249,1071,1972,13905
round_k,1,4,14,46,154
round_shots,163,94,164,81,33
round_queries,163,282,1476,2349,9933
round_k,1,4,14,45,150
round_shots,116,78,73,127,38
round_queries,116,234,657,3429,10678
round_k,1,4,13,41,140
round_shots,137,121,114,113,57
round_queries,137,363,1026,3277,17043
round_k,1,4,14,44,149
round_shots,137,107,101,212,32
round_queries,137,321,909,6148,9632
round_k,1,4,14,47,150
round_shots,211,85,70,77,50
round_queries,211,255,630,2079,14250
round_k,1,4,13,41,142
round_shots,156,80,84,73,29
round_queries,156,240,756,1971,8381
round_k,1,4,13,41,144
round_shots,137,97,122,146,31
round_queries,137,291,1098,4234,9703
round_k,1,4,14,44,156
round_shots,130,100,95,139,27
round_queries,130,300,855,3753,8883
round_k,1,4,13,51,164
round_shots,156,89,75,77,40
round_queries,156,267,675,2079,12760
round_k,1,4,13,41,159
round_shots,163,78,77,116,57
round_queries,163,234,693,3132,17385
round_k,1,4,13,44,152
round_shots,169,114,122,79,48
round_queries,169,342,1098,2133,11952
round_k,1,4,13,41,124
round_shots,205,148,100,96,42
round_queries,205,444,900,2592,12138
round_k,1,4,13,41,144
round_shots,150,125,100,79,40
round_queries,150,375,900,2291,11880
round_k,1,4,14,49,148
round_shots,193,80,89,119,45
round_queries,193,240,801,3451,12015
round_k,1,4,14,44,133
round_shots,211,89,70,90,52,4
round_queries,211,267,630,2430,4316,2988
round_k,1,4,13,41,124,373
round_shots,217,108,70,99,112,3
round_queries,217,324,630,2673,9072,2223
round_k,1,4,13,40,123,370
round_shots,163,132,163,80,11
round_queries,163,396,1793,2800,4213
round_k,1,5,17,59,191
round_shots,137,130,77,114,34
round_queries,137,390,693,3078,10098
round_k,1,4,13,41,148
round_shots,109,141,191,82,25
round_queries,109,423,2101,2870,8975
round_k,1,5,17,59,179
round_shots,156,86,81,107,52
round_queries,156,258,729,2889,13260
round_k,1,4,13,42,127
round_shots,187,159,83,78,72,6
round_queries,187,477,747,2106,5976,4638
round_k,1,4,13,41,126,386
round_shots,137,134,137,121,47
round_queries,137,402,1233,3509,15463
round_k,1,4,14,54,164
round_shots,150,118,150,71,58
round_queries,150,354,1350,2059,15254
round_k,1,4,14,43,131
round_shots,175,78,143,78,36
round_queries,175,234,1287,2262,10260
round_k,1,4,14,45,142
round_shots,150,149,166,139,8
round_queries,150,447,1826,4865,3352
round_k,1,5,17,69,209
round_shots,130,122,141,92,59
round_queries,130,366,1269,2668,16225
round_k,1,4,14,45,137
round_shots,143,154,91,102,65
round_queries,143,462,819,2958,19565
round_k,1,4,14,48,150
round_shots,175,91,89,149,22
round_queries,175,273,801,4321,8382
round_k,1,4,14,57,190
round_shots,234,82,70,67,91
round_queries,234,246,630,1809,22295
round_k,1,4,13,40,122
round_shots,175,80,122,96,76
round_queries,175,240,1098,2592,21964
round_k,1,4,13,41,144
round_shots,143,78,70,102,48
round_queries,143,234,630,2754,12624
round_k,1,4,13,41,131
round_shots,143,139,146,181,45
round_queries,143,417,1314,4887,11475
round_k,1,4,13,42,127
round_shots,150,91,97,113,24
round_queries,150,273,873,3277,7272
round_k,1,4,14,44,151
round_shots,143,116,110,119,71
round_queries,143,348,990,3451,18957
round_k,1,4,14,44,133
round_shots,150,110,95,109,33
round_queries,150,330,855,3161,10923
round_k,1,4,14,51,165
round_shots,123,80,81,107,36
round_queries,123,240,729,2889,10764
round_k,1,4,13,42,149
round_shots,137,137,90,99,37
